sgtlaugh_clos.c,sgtlaugh,0.851648351648,0.869352869353,0.0434782608696,2.26086956522,0.0,0.0289855072464,0.0,0.0,23.7391304348,0.101449275362,0.346241413615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73120706807,0.0,0.692482827229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346241413615,0.692482827229,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_coin.c,sgtlaugh,0.827527127356,0.825813820674,0.12676056338,2.19718309859,0.0,0.0140845070423,0.0,0.0,24.661971831,0.154929577465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612127444712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83638233414,0.0,1.22425488942,0.0,0.0,0.0,0.612127444712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22425488942,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_dig.c,sgtlaugh,0.863745498199,0.860744297719,0.0985915492958,2.19718309859,0.0,0.0422535211268,0.0,0.0,23.4647887324,0.183098591549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858366660558,0.0,1.71673332112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71673332112,0.0,0.0,0.0,0.0,0.0,0.858366660558
sgtlaugh_fractile.c,sgtlaugh,0.847255369928,0.86754176611,0.0526315789474,4.10526315789,0.0,0.0526315789474,0.0,0.0,22.0526315789,0.157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24853332445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4970666489,0.0,1.24853332445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24853332445,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_last.c,sgtlaugh,0.908358509567,0.896273917422,0.0909090909091,3.54545454545,0.0,0.0227272727273,0.0,0.0,22.5681818182,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582059693343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74617908003,0.582059693343,0.0,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582059693343,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_reb.c,sgtlaugh,0.857229647631,0.859052247874,0.10447761194,2.32835820896,0.0,0.0149253731343,0.0,0.0,24.5671641791,0.149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398957645232,0.0,1.1968729357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398957645232,0.0,0.0,0.0,0.0,0.0,0.797915290464,0.0,0.0,0.0,0.0,0.0,0.797915290464
sgtlaugh_revenge.c,sgtlaugh,0.845210727969,0.84367816092,0.0754716981132,2.94339622642,0.0,0.0377358490566,0.0,0.0,24.6226415094,0.150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873089540015,0.0,1.74617908003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873089540015,1.74617908003,0.0,0.0,0.0,0.0,0.0,0.873089540015
sgtlaugh_sheep.c,sgtlaugh,0.850955414013,0.847133757962,0.030303030303,4.72727272727,0.0,0.0606060606061,0.0,0.0,23.7878787879,0.121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32823877337,0.0,2.32823877337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32823877337,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_teach.c,sgtlaugh,0.749544626594,0.737704918033,0.0666666666667,3.46666666667,0.0,0.0444444444444,0.0,0.0,24.4,0.155555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683927391826,0.0,1.36785478365,0.0,0.0,0.0,0.683927391826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683927391826,1.36785478365,0.0,0.0,0.0,0.0,0.0,0.0
sgtlaugh_tech.c,sgtlaugh,0.835562549174,0.839496459481,0.0588235294118,3.05882352941,0.0,0.0196078431373,0.0,0.0,24.9215686275,0.156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535100366495,0.0,1.60530109949,0.0,0.0,1.07020073299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07020073299,0.0,0.0,0.0,0.0,0.0,0.535100366495
Shaunak_brat.c,Shaunak,0.703821656051,0.719471947195,0.0588235294118,9.17647058824,0.0,0.0,0.0,0.0,14.2352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36335894526,0.0,4.72671789052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaunak_count.c,Shaunak,0.68029739777,0.701477832512,0.0428571428571,2.22857142857,0.0,0.0142857142857,0.0,0.0,11.9142857143,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54344652598,0.0,3.08689305195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaunak_dijk.c,Shaunak,0.731328806984,0.707968901846,0.0625,1.39285714286,0.0,0.0,0.0,0.0,15.3482142857,0.0803571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427788140739,0.0,2.56672884444,0.0,1.28336442222,0.0,0.0,0.427788140739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaunak_money.c,Shaunak,0.879834254144,0.879020979021,0.0945945945946,2.10810810811,0.0,0.0,0.0,0.0,19.2702702703,0.121621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34668037837,0.0,4.0400411351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaunak_monster.c,Shaunak,0.698571428571,0.688721804511,0.0869565217391,3.39130434783,0.0,0.0,0.0,0.0,12.347826087,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74617908003,0.0,5.23853724009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaunak_ovat.c,Shaunak,0.717757009346,0.738336713996,0.0571428571429,4.45714285714,0.0,0.0,0.0,0.0,12.9142857143,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83811027506,0.0,5.51433082518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_bff.c,stubbscroll,0.761705685619,0.763969974979,0.155555555556,3.46666666667,0.0222222222222,0.0222222222222,0.0,0.0,21.9111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54344652598,0.0,2.31516978896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_clos.c,stubbscroll,0.73998364677,0.726104417671,0.0357142857143,2.78571428571,0.0,0.0178571428571,0.0,0.0178571428571,17.8928571429,0.107142857143,0.0,0.65401155905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65401155905,0.0,0.65401155905,0.0,0.0,0.0,1.3080231181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_dig.c,stubbscroll,0.764298093588,0.762370540852,0.121951219512,3.80487804878,0.0,0.0243902439024,0.0,0.0,33.6341463415,0.0731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28897776149,1.14448888074,0.0,2.28897776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_drum.c,stubbscroll,0.711645101664,0.718318695107,0.15625,2.4375,0.0,0.015625,0.0,0.0,20.0625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1968729357,0.0,1.1968729357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598436467848
stubbscroll_fractile.c,stubbscroll,0.76897689769,0.770491803279,0.0666666666667,10.4,0.0,0.0666666666667,0.0,0.0,17.2,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14448888074,2.28897776149,0.0,2.28897776149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_free.c,stubbscroll,0.717325227964,0.725806451613,0.0526315789474,2.73684210526,0.0,0.0175438596491,0.0,0.0,18.4210526316,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736537191197,0.0,1.1048057868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_gard.c,stubbscroll,0.658248253627,0.659482758621,0.0983606557377,2.55737704918,0.016393442623,0.016393442623,0.0,0.0,22.3606557377,0.0819672131148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478749174278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957498348556,0.478749174278,0.0,1.43624752283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_hair.c,stubbscroll,0.705314009662,0.711515151515,0.205882352941,4.58823529412,0.0,0.0294117647059,0.0,0.0,19.1764705882,0.0882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158502424,0.0,3.94755072721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_house.c,stubbscroll,0.727771010962,0.727437916414,0.153846153846,2.4,0.0,0.0307692307692,0.0,0.0,20.4,0.0923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975645026,0.0,1.7963467539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598782251298
stubbscroll_last.c,stubbscroll,0.727058823529,0.734741784038,0.0454545454545,7.09090909091,0.0,0.0454545454545,0.0,0.0,15.8636363636,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39694326402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39694326402,0.0,2.79388652805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_log.c,stubbscroll,0.729233593391,0.728315741166,0.0886075949367,1.98734177215,0.0126582278481,0.0253164556962,0.0,0.0,21.9746835443,0.113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367881501966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735763003931,0.0,1.1036445059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735763003931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_monster.c,stubbscroll,0.702380952381,0.696308724832,0.181818181818,7.09090909091,0.0,0.0454545454545,0.0,0.0,20.4090909091,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39694326402,0.0,4.19082979207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_omino.c,stubbscroll,0.678728070175,0.669181034483,0.0,4.875,0.0,0.03125,0.0,0.0,21.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42413279752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21206639876,0.0,2.42413279752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_ovat.c,stubbscroll,0.714652956298,0.726098191214,0.05,7.8,0.0,0.05,0.0,0.0,15.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83811027506,0.0,3.67622055012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_pegman.c,stubbscroll,0.717514124294,0.724235963042,0.0862068965517,2.68965517241,0.0,0.0344827586207,0.0,0.0,19.2931034483,0.120689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484826559505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45447967851,0.0,1.45447967851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_perp.c,stubbscroll,0.723489932886,0.745692625775,0.132075471698,2.94339622642,0.0188679245283,0.0377358490566,0.0,0.0,22.3773584906,0.0566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5992324138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799616206902,0.0,1.5992324138,0.0,0.0,0.0,0.799616206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_rank.c,stubbscroll,0.697502312673,0.69170865781,0.3,2.22857142857,0.0142857142857,0.0142857142857,0.0,0.0,23.4714285714,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56111682432,1.68335047296,0.0,1.68335047296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_red.c,stubbscroll,0.69375,0.697064989518,0.111111111111,4.33333333333,0.0277777777778,0.0277777777778,0.0,0.0,20.5277777778,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56589683524,0.0,2.34884525286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_revenge.c,stubbscroll,0.768,0.767195767196,0.0588235294118,9.17647058824,0.0,0.0588235294118,0.0,0.0,18.5294117647,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32823877337,0.0,2.32823877337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16411938669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stubbscroll_sheep.c,stubbscroll,0.705533596838,0.713147410359,0.0833333333333,6.5,0.0,0.0416666666667,0.0,0.0,16.9583333333,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99781661716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99563323432,0.0,1.99563323432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99781661716,0.0,0.0,0.0
stubbscroll_tech.c,stubbscroll,0.735416666667,0.72342621259,0.153846153846,4.0,0.0,0.025641025641,0.0,0.0,20.1025641026,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47152600786,0.0,2.20728901179,0.0,0.0,1.47152600786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_brat.c,TimeDragon,0.857142857143,0.847744360902,0.0416666666667,6.5,0.0,0.0,0.0,0.0,22.1666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41801536716,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83603073431,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_house.c,TimeDragon,0.752348420154,0.738684884714,0.0681818181818,3.54545454545,0.0,0.0227272727273,0.0,0.0,26.6136363636,0.0227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02648385937,0.0,3.07945157811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02648385937,0.0,0.0,2.05296771874,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_money.c,TimeDragon,0.798786653185,0.790697674419,0.0789473684211,4.10526315789,0.0,0.0263157894737,0.0,0.0,26.0263157895,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12223364864,0.0,3.36670094592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24446729728,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_monk.c,TimeDragon,0.760688836105,0.747624703088,0.102941176471,2.29411764706,0.0,0.0,0.0,0.0,24.7647058824,0.0441176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858366660558,0.0,3.43346664223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71673332112,0.0,0.0,0.0,0.0,0.0,0.0
TimeDragon_monster.c,TimeDragon,0.77685088634,0.770594369135,0.0714285714286,3.71428571429,0.0,0.0,0.0,0.0,22.8333333333,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16411938669,0.0,3.49235816006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32823877337,0.0,0.0,0.0,0.0,0.0,0.0
